Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Research_Cluster
64816.73598611777,70.58837433276182,0.5138456124649414,0.6144437139876477,6.5589454492599275,4.503861844289862,6.2274867711169914,3.5302718385647056,6.50933459808795,0.39189163860772636,6.353216890221186,7.625959343955814,6.582886643015028,0.0,186477.35055504015,25120.139003984263,64.18323164352942,0.1948211839945545,58.03398221974,59.355320326590295,0.0,0.0,0.0,0.13968825385168993,1.0053317119368743,0.534737076426833,0.5670571927903572,0.0,0.0,0.576824559540677,0.0,0.38973863237684164,0.0,0.8806761365559286,22.32162788618909,18.684946529135026,15476.89712243093,16665.903652731304,4.198615788269938,5.680829771725201,3.8812515243466494,0.5189627076172065,0.4701572082902404,0.6155598583806069,0.0,0.08245285449255538,0.2251256862421643,0.8373071779001844,0.427247506215119,0.0,0.0,0.0,9.264579253785445,5.211024268947063,6.89332050933325,19.479009572933997,0.29388146744827914,0.6070008996233934,0.0,0.6715611913642421,0.0,0.22760162080045032,1.502954214914972,4.674739482822839,1.2555004476349567,6.942464377038618,1078.3599152391907,284.02251949011566,0.45855400826728315,19.11938611226911,0.13914909088381397,0.4644115149070301,0.028806207655575455,0.0,0.0,0.3939940151824429,0.0,0.0,BENIGN,OVERLAP
21.526906303704916,833.6081809586896,2.6308425375640585,1.5761809391449018,7.897824391382058,0.1526800048978718,6.831727329090691,1.761674001035758,3.794558941463404,2.0925461654027067,1.7112215753297761,1.5221180586713172,1.1968077765084137,0.4196462420639346,13957.950299002101,4172.080151996033,306.78277264029094,361.8432570906001,650.7331994739778,150.15916412012433,682.089054207602,610.8981843473942,0.8234363718745064,594.4789044514868,776.1926824409824,0.6133014584405289,0.0,0.0,0.32010861408860175,0.7007212336653182,0.023481354843519597,0.09946830354448051,0.658997917920278,0.0,40.81453680572928,23.44484497900618,3056.8329557669977,1514.3567058837914,2.212264021995834,8.037382477725012,2.7657228897404478,2.8510159994277204,3.7372578179396054,0.21529850871927467,0.0,0.2693968564644107,0.9484925284900372,0.0,0.08407542981310477,0.7289217140945433,0.0,0.0,4.029368005655163,3.4182594205775745,3.422229905520997,45.04105758886984,0.8736061685598498,0.0,0.5035677440657095,0.8010853792905311,0.0,0.13017756456248156,1.0758168445072749,4.302265566192913,0.8699142621422133,1.927312622163097,973.0449610115329,30136.870447967107,0.0,18.014230838011212,0.0,0.0,0.0,0.8940349796268278,0.04320125896134842,0.0,0.0,0.5434573320996755,PortScan,OVERLAP
83.63166997652398,33399.15602038556,3.366572029304382,4.1253393457858705,341.72215363617687,11931.19422619754,297.8744778045748,0.0,124.71739751634243,185.0255619991514,8683.360179558378,0.0,2114.397484133391,2929.1822612247856,389880.70075543865,294.00935744570666,5036.863185012205,7731.594391696441,19382.48910660215,3.2130680276066776,9438.240200421675,4526.70247425124,6686.530693033713,9638.4091134162,5.820285848468117,25089.330857952707,9126.517777552723,11120.541489439116,21097.899611026427,178.6647252356553,0.785777633450632,0.4162640684527823,0.516739663338884,0.0,97.02137532574507,163.97127140208877,96.91604896132894,144.6049208907924,0.0,10132.194162500105,1329.7867753968144,2853.213245529563,8676616.194923226,0.5177643369013816,0.0,0.0,0.19206074779185622,0.40473127399807496,0.0,0.0,0.0,1.9204989732676463,1558.190912187465,79.58280743318728,1808.746093703105,100.08469782482484,0.46485303641800496,0.06488455307604174,0.7232721085776325,0.238495547136911,0.7439673745407843,0.0,3.551290444495701,334.7249862493659,4.970254473024074,9340.697866080915,27996.67765801129,229.03333515894292,2.328451063303107,31.21266342201326,0.0,0.0,0.2451334258834501,0.3051467244361165,0.6968291432353741,0.0,0.8704457667325871,0.11365204484486283,DoS Hulk,OVERLAP
7909.925054885759,15.884570400792246,1.4389153457969406,1.330591661187819,5.884255742677028,8.314774491040765,5.652666105933203,6.8800803212999,6.297117130410969,0.0,8.539845551575084,6.842459314541012,6.80854679583256,0.0,690941.4042784522,111984.68650259764,15.783190925265139,0.0,19.392992464915817,15.014997956013877,0.27595305258794633,0.0,0.37219671215823297,0.3462344375820861,0.21759098096480586,0.0,0.0,0.08741071431923945,0.612096570957334,0.5333858452994086,0.0,0.7022903226720812,0.06082537638917447,0.0,18.962407812189408,25.084321159156183,66979.61686890895,62813.15576601239,7.316128015380122,7.360462416125219,4.404027283341095,0.0,0.0,0.0,0.5690248794689448,1.2294903489507636,0.7129533228847322,1.9828622304649453,1.8277658618774142,0.5775352998181976,0.0,0.6842364026810117,8.215298246835442,5.07792976608024,6.781146434392835,14.866989678917426,0.050489716146430684,0.28263630818533664,0.0,0.29938452945199423,0.2575236007435864,0.5718041800636399,0.0,6.353531076058476,1.2822740650286408,5.083949655090542,358.43283505466076,270.09100503864704,0.5402230835765072,17.797887934051808,0.0,0.0,0.0,0.287964062092935,0.0,0.22319492193979956,0.7211720158572281,0.19318246546986692,BENIGN,OVERLAP
70.96979907585819,46010.46241658364,3.9805531509936203,6.628285600450283,349.8596805571102,11555.356479407352,422.3270211337564,0.3989173246344054,102.85646988294116,210.34181293852822,5950.730562636842,0.0,1928.5470041741175,2473.2925584064046,223755.7179564304,201.81683702150605,6196.78871766321,11003.906482538372,29694.81815048823,7.047281181752052,11822.848831948711,5230.495326775181,6301.596220247727,9864.632936868122,6.095983975238575,46449.26349927292,9921.813731488059,11868.597474223336,37627.0078143591,38.9673485764385,0.0,0.0,0.0,0.7412279711631599,115.09853221850088,161.88589386675125,62.10076500823471,150.54338790677932,0.06968212192146801,4946.536102672079,1098.2372421922043,1825.2174423495617,2792856.5100371595,0.0,0.0,0.28616030009317195,0.7802662477201431,0.6545427236686977,0.10057957529814573,0.023715145403854332,0.0,2.76802898516578,1352.6045419474626,118.9092879514936,1849.974316157582,102.03851643828496,0.0,0.0,0.8772654010897766,0.0,0.0,0.008779809451328202,3.5764673070166366,407.4520952886216,5.508781474773289,12004.893021571337,30171.54683860971,234.52021986164982,2.2853660830887055,36.01117208270369,0.42233442870308374,0.0,0.3661373326040558,0.0,0.507243202660408,0.0,0.0,0.0751054497100432,DoS Hulk,OVERLAP
461.86788519742623,168030.2000542463,54.0949820044842,51.95571171100984,1337.2665739754632,112747.3078754113,523.7249459443941,0.0,22.986497991797155,120.71641170710626,2941.5068222969835,0.0,2109.5243611779724,725.7307704735287,674040.6114705523,775.5195974942325,1355.8048258719366,4835.315377410256,24184.73396169093,1.9208556772343428,104464.22900783329,2608.9344244211034,6491.434213240481,23024.030148347978,44.927297442042736,99616.0017686854,2038.4572921471397,6603.950658795226,25860.781086954903,0.3319767219853509,0.4596237176973896,0.17646633016558255,0.46991038276395425,0.11250176591133741,1006.4597676232806,1768.1613748022505,346.93152244580665,420.7294865798042,0.0,2530.5810278132385,913.6431364421452,1044.3964666360566,1346052.8261251082,0.0,0.9842363735444546,0.0,1.0725524652976428,0.0,0.0,0.0,0.02168930408513532,1.0448411716005932,973.3147177126268,22.988289557470416,1729.0864483200914,1264.292257141048,0.2835221567059785,0.0,0.19012411997836864,0.4826302871331575,0.0,0.0,46.747231529034515,1252.1094058427116,48.39840829164364,89433.73069760656,31256.20176121239,61.84832393489518,28.25377902756316,17.884878507175767,0.47397416588957586,0.0,0.0,0.0,0.0035434534381993434,0.0,0.5356162665976563,0.0,BENIGN,OVERLAP
449.8070602206246,125.40553587387173,1.5652198328057976,1.7747302242488643,0.0,5.779923322189216,0.6052622351077309,0.0,0.0,0.44818711759171687,7.41269418151873,5.0108392262073265,7.269515114794535,0.46393074385959965,53462.39722159604,19352.913400381996,121.16349751373185,0.0,105.63639663395504,102.22561879792035,0.548698899043423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602396078771021,0.4667634175284345,0.7989783287461779,0.0,0.22004778474517755,0.10459462276031349,37.28159086734636,16.439551031579306,9810.795880362628,8539.498528084434,0.0,5.920620306034303,0.7573193299992476,3.7459365806606826,11.69826312931761,0.09188044389037661,0.5631512303139584,0.0,1.1233759825222607,1.0005219647141594,0.0,0.06014867460737605,0.0,0.20875304368918834,3.6711309794994045,0.0,4.840836297357029,48.35628221384076,0.3136066142128515,0.0,0.031216234087673083,0.0,0.897334094921225,0.5276087937068322,0.8619936759743532,0.0,0.8907483756013629,5.360925915705391,29086.996217207925,0.14676096151142332,0.0,38.41910723696128,0.0,0.0,0.0,0.8615316148299138,0.4620883986335999,0.0,0.0,0.0,PortScan,OVERLAP
479.99862496922776,79.80503099715526,0.6880265215170285,0.9280232333663865,1.8523076694950102,8.652823585319814,2.076038096133918,2.1211441972262626,0.7985072989673794,0.10349187658944642,4.931447711240382,2.6424894926875675,5.13949601107586,0.20732128345575845,82145.30438821406,21479.796627915162,87.44366870397701,0.0,97.69348607053544,103.08035889219998,0.0,0.0,0.0,0.0,0.0,0.0,0.6308644179858124,0.0,0.0348347993979304,0.0,1.3856693068195156,0.0,0.02901728590887339,0.0,25.58266096340935,18.312018768652223,12166.05766954568,10944.93990805325,1.1059230150367525,6.0517101930304324,4.345343820979151,1.8500987043307315,3.7216164056756984,0.0,0.11325030231998072,0.0,0.0,0.3902072597763229,0.18799209372527612,0.0,0.0,1.4864425610516347,2.695076028710084,3.196932765051044,7.36478035063422,18.202514978096755,0.0,0.0,0.0,0.8126234220799838,0.0,0.0,0.5384636607781967,1.2705083525776084,1.8567035721101917,5.883524535387473,1046.1751185558514,0.33579675510770396,0.0,28.353614174118874,0.017235615045714477,0.0,0.44715094268501104,0.0,0.021625738641534217,0.0,0.0,0.0,PortScan,OVERLAP
20.590379387743162,689.7176453268534,2.213012979065859,1.9202370660817127,9.311524504916116,2.5087904803014482,5.209103228258665,1.0562891017734395,4.56920770976777,2.3856783824681425,2.6858991643111594,1.9985344784482744,2.0627676165959588,0.0,18253.102225719438,4392.0397923706805,265.12595564748165,253.35429385328848,530.4463324358603,150.27905084525733,618.7300532209831,655.3007088114365,0.0,584.0987984611219,516.4874599477598,0.18224552810991507,0.15085700704716098,0.0,0.0,0.22477754206091793,0.0,0.0,0.0,0.7863043167431307,46.889548009899514,25.921392962277288,2628.5675146190506,1451.9773768733294,0.9181238213165723,5.6580974870297025,3.1596190389424987,4.014663841071981,5.06400372749823,0.0,0.052415325310793216,0.05855798043373122,0.9130421246991766,0.311342306594569,0.5109456622260562,0.26283114895071225,0.41499977466837945,0.0,5.8093221080924415,3.6301585057296255,1.8737639417306344,46.843481752382836,0.0,0.6689899551292087,0.19435547311972787,0.0,0.0,0.015080076156875871,0.9690997771400471,8.425098981150127,0.570911040502192,2.084940458451621,964.4155434949123,24006.103810153218,1.246685972016223,23.143332943071254,0.30916136319116455,0.10842692080142773,0.36936020347911686,1.2292601729228443,0.22804993032576265,0.0,0.7137817737731772,1.0152897745929055,PortScan,OVERLAP
87.00845088700652,60957.87854145968,4.150975951907994,5.7692444535067064,336.7621889646741,11207.105160955105,303.04129498765934,0.0,101.65328445021355,197.3432722487695,5859.585051769666,0.14936113456804168,1931.3533375969541,2089.0099912577884,199922.43876269704,160.3587855756208,8882.993123234739,16624.409661153975,61124.468056409525,43.372277353448524,5778.012814219697,2871.521666299766,4176.732439833772,7387.231894069191,63.01978453706195,67624.75190255062,11521.532881996278,24727.890772878352,54878.12715370886,38.48812676858578,1.1162485690299895,0.0,0.34337804874341393,0.9203972372436307,94.70760669317396,183.67172278411243,48.23159596488998,94.90766609425432,0.0,4831.817331647595,1219.755981350945,1735.10546390512,4253622.829378942,0.8770591846542287,0.31044122086630216,0.0867138394123921,1.2046928235984828,0.4301812332187319,0.0,0.0,0.0,2.762075277962825,1431.9743458559824,102.06645140414632,1881.0067723512932,97.49394723528616,0.0,0.0,0.0,0.22452583533333162,0.0,0.18373145442215597,2.302226588701346,407.22710209243274,6.390445785569218,11142.35506466883,31229.887679049774,278.71332772687174,1.7839684026297475,31.7480893989956,0.0,1.1678717168051163,0.557911549995615,0.0,0.2764713713703387,0.0,0.0,0.0,DoS Hulk,OVERLAP
453.30026048672414,127227.07899712889,36.46885808451288,52.69980131437006,1147.4309938631447,107076.6719077932,596.1547907305525,0.22521628708104663,24.01973901475762,105.66160770357324,3066.6402295155913,0.3152059131963504,2061.704398749067,795.5178758754629,751616.9722112104,870.8401761153606,1425.3213558086477,4758.781864870816,21729.59579922938,0.4159472457411647,142000.56936575152,3109.3449164160525,7793.323052380748,23342.157684966176,1.2607421435175388,119796.68669187692,2441.637712580468,5853.126845299079,23053.606229201836,2.8402345620916454,0.35895162945187503,0.0,0.0,0.0,1171.927345286799,1640.788458218257,382.55285174749724,413.1964906233669,0.0,2531.725132841744,980.355541700527,825.1660973715683,1242429.942727192,0.4381578033009375,0.0,0.48616873332546456,1.5933956995410736,0.0,0.07831482006193027,0.0,0.0,1.6210605563959386,1022.8102611074669,27.577165626703593,1602.8479821204562,1115.5472428783078,0.47818326461149885,0.0,0.636888945127684,0.0,0.0,0.0,45.09296949340485,1305.4757361543425,57.40116168330494,101784.79264749323,27650.76060220249,75.70533870036982,34.385900201450404,16.56692341479202,0.0,0.9490774254017748,0.43491899170426473,0.25013126387204504,0.0,0.0,0.0,0.0,BENIGN,OVERLAP
74.97201998857933,28374.336697095092,3.399073066874302,3.4344428375699216,325.22694554105044,10729.210771752163,348.3915956165386,0.9961755337239295,118.54718990704852,201.09132839215349,8298.280314383719,0.6236842456353303,2876.357881564971,2761.9910104210608,454761.8418996266,242.0230450269518,3994.639261577917,7428.616832598625,16399.329767363615,2.307284058862886,8055.213907318281,4885.91256407646,6273.253693478302,9170.48116696972,2.946334647808002,30812.529396528153,10579.390066091119,8315.503206242365,17270.272992953705,181.808038871168,0.0,0.0,0.0,0.0,109.90367874922389,131.89946543120965,107.26283189248647,144.38090495525074,0.14377457588860287,7792.339680843113,1776.5636061515886,3284.908150226093,10495097.36378705,1.1429879449861375,0.0,0.0,2.4035199611755944,0.0,0.0,0.1609323787335974,0.0,1.1957147724351072,2078.575364644546,102.8814352557461,2808.2710531779467,94.66381031564028,0.1396558426645046,1.0282467200820156,0.3136617899448509,0.0,0.15344321564609187,0.41700037105152876,3.2510937522794494,405.2061981419898,3.8265484516902473,10540.578445731633,31275.08571767078,259.2300466541314,0.9921897079981147,26.284231320469917,0.25583190489141433,0.0,0.3349535900935032,0.40953732349924377,0.0,0.0,0.25007112270353077,1.666044075105245,DoS Hulk,OVERLAP
76.94508079285961,56289.27411920812,3.5330686466655843,7.917384146867445,321.72628612860495,11366.379924732768,305.152657136107,0.0,111.47191447789554,187.29585956821904,2531.421664280524,0.0,1813.5574935160269,1340.2636776184197,199150.87778276033,185.9791472282753,5892.365532909736,17316.379244193995,47302.84127894764,3.525221455700254,10192.498602710166,4642.128018529507,7056.320530160746,9297.94461640598,59.180009409698386,62185.79988971757,9357.29543151227,20351.586758439997,48529.66898769949,1.0561423897336248,0.29844964983546496,0.0,0.04748363551704835,0.0,94.8326584239663,231.46162490686842,61.51278253742832,120.79205518578853,0.3698386872751819,2530.9788474575153,1136.9210985599677,1325.1942601980077,1753037.3726082994,0.0,0.11660362731728846,0.31008803278542285,0.9104835829804113,0.0,0.3980407637164376,0.0,1.293358227866454,1.525401430491518,1051.714922455803,113.92017462884657,1733.3689342027758,95.55525887549098,0.18132365608143855,0.570013435400627,0.3942140149215793,0.0,0.2200554359977993,0.0,3.2118124413523716,334.4572110581603,7.382512617957901,10572.406666037838,28461.41651645683,237.4821561888425,2.105741914893247,26.919808038914592,0.0,0.0,0.0,0.0,0.0,0.0,0.0844388175604243,0.0,DoS Hulk,OVERLAP
18.218296964169813,530.142064184122,4.91879944683268,0.06454121280530467,0.0,0.0,0.0,0.006451510677282619,0.30299982478210946,0.7033141780303869,0.15865084611410893,0.27125313066744694,0.19875416889484832,0.3264633557239766,0.43949325659817096,6465.1610417619895,167.89664827010228,147.4769577872248,338.68661405482476,48.62093735352047,523.8877580539836,273.0969207947132,331.22076483552536,496.6210034206341,38.557577045346676,0.0,0.0,0.24555054889477354,0.503883241991636,0.0,0.037163699391717354,0.4237039774712524,0.44490444486779285,0.0,96.58904532751923,31.686728926240374,5488.949813844156,1752.2044790117257,0.0,0.3108296138467576,0.0,0.0,0.22187964851259184,0.533074662735925,0.0,0.0,1.3591597881244755,0.0,0.21961056500985207,0.49120699040077365,0.6880859760635005,0.0,0.3595946608565371,0.5990900028092483,0.7423581015465113,115.04339322646281,0.0,0.3416398711947187,0.15611018311297076,0.0,0.0,0.35082226097952474,2.423873318811357,0.28152146003717077,0.39907042566272644,0.0,32563.56599818349,26014.60192785789,0.40667710763093146,32.03645088230143,0.527403156209978,0.0,0.0,0.0,0.22410864527912755,0.0,0.9185991260113244,0.14577069747773702,PortScan,OVERLAP
19.850018440912198,495.6085551137727,2.179983796168313,0.21905450236196622,8.169709951963695,1.0588248708121815,8.035074328719658,1.7121611328211976,3.3902826520636458,2.015468976583654,2.512369375499536,2.6715556833507845,4.101410666942529,0.0,21246.576502473446,6212.913230537973,251.93428848296043,184.68007245978532,317.3624621652102,98.89745830250105,568.1620294452639,435.5288542521615,0.9710149936777005,493.7905466358901,516.5009720595152,0.0,0.0,1.3068533227785555,0.0,0.0,0.015684122971532783,0.1591328875324737,0.029135607634556426,0.0,50.110192802778336,26.747497696944404,4036.001982588889,1933.5405856234042,1.0209364836582524,7.091663877828513,3.0084738521421954,1.8979734557845813,4.145068831429027,0.0,0.24469948704083347,0.060436728638898776,0.9482196973510759,0.0,0.0,1.2748998890455991,0.4747913592302904,0.15444778758725053,5.127806170822173,2.527162495131531,3.2960670101446503,36.24255447522111,0.6752608101349874,0.20518392598769156,0.0,0.0,0.0,0.0,0.7533143119923214,5.763460141299252,1.5777505462490717,2.379228913672456,1018.9396770984085,31592.726602554798,0.34086872346857233,23.428392862982047,0.2666276081011315,0.8715666987046417,0.0,0.0,0.13267435835417057,0.4654971759325585,0.0,0.25860211447488435,PortScan,OVERLAP
369.1815079735344,155.18403307269475,1.009275660818082,0.4471562655870227,2.133966717606481,4.585072021832678,1.8256488299332432,2.7086103328519906,3.244427814644119,0.0,6.538560824441259,5.153106089914595,4.995217082120313,0.0,49623.028511638106,15919.659511131882,144.63430329621946,0.0,189.60673297604615,147.5172217521113,0.7145819689217693,0.0,0.17600831998743152,0.6338028851318182,0.0,0.0,0.4889494256618271,0.1412053716901816,0.0,0.8649474968565809,0.006299902480817772,0.0,0.45942407442015415,0.0,25.112837953783114,17.9155465023812,5383.5494858604125,6435.356468925596,1.2645484512377245,4.421435619907508,4.4504470985051325,2.48409992334562,4.211533578044045,0.9101016258128752,0.0,0.07812446621860084,0.568539027687943,0.7168836631176181,0.4142923469518491,0.0,0.048740524509045945,1.1056405736696187,4.951025135245117,1.9924419004210876,4.842815482603628,21.10419119257228,0.5695765672194945,0.33952531094634547,0.0,0.02363529373552696,0.033082534784710946,0.6550288494602978,0.024780213594476797,0.7649097328525878,0.04819564426618228,5.9761616897569505,1170.2803860004058,0.3260924615030555,0.0,26.1744630380976,0.16619922882013435,0.2403397101669019,0.0,0.0,0.6610971621806302,0.38024481032827595,0.0,0.0,PortScan,OVERLAP
